"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130892996,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:21",0
130892985,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:21",0
130892984,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:21",0
130893006,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893004,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893003,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893002,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893001,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893000,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130892999,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130892998,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130892997,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893009,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893008,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893007,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893005,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:22",0
130893020,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893010,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893011,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893012,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893013,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893014,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893015,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893016,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893017,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893018,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893019,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893021,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893022,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:23",0
130893025,"205","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893024,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893023,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893034,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893033,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893032,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893031,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893030,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893029,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893028,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893027,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893026,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:24",0
130893038,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893035,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893036,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893037,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893047,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893046,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893045,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893044,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893043,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893042,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893041,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893040,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893039,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:19:25",0
130893051,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893049,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893048,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893060,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893059,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893058,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893057,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893056,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893055,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893054,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893053,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893052,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893050,"205","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:26",0
130893062,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893061,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893072,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893071,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893070,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893069,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893068,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893067,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893066,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893065,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893064,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893063,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:27",0
130893075,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893076,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893074,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893073,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893085,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",64
130893084,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",64
130893083,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",64
130893082,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",64
130893081,"198","25","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893080,"198","26","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893079,"198","203","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893078,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893077,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:28",0
130893093,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893098,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893097,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893096,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893095,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893094,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893092,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893091,"66","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893090,"63","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893089,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893088,"203","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",0
130893087,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",64
130893086,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:29",64
130893100,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893110,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893109,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893108,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893107,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893106,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893105,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893104,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893103,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893102,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893101,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893099,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:30",0
130893112,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893115,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893116,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893117,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893118,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893119,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893120,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893121,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893122,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893123,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893114,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893113,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893111,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:31",0
130893124,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893128,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893129,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893130,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893125,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893126,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893131,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893132,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893133,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893134,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893135,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893136,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893127,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:32",0
130893139,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893149,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893148,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893145,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893147,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893146,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893143,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893142,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893141,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893140,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893144,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893138,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893137,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:33",0
130893158,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893159,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893160,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893155,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893154,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893153,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893152,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893151,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893150,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893157,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893161,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893156,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:34",0
130893170,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893172,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893173,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893174,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893168,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893167,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893166,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893165,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893164,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893163,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893162,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893171,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893169,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:35",0
130893183,"119","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893186,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893182,"125","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893181,"143","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893187,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893180,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893179,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893178,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893177,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893176,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893175,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893185,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893184,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:36",0
130893192,"34","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",0
130893196,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893197,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893198,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893199,"0","204","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893200,"203","201","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",0
130893188,"73","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",0
130893189,"67","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",0
130893190,"45","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",0
130893191,"39","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",0
130893193,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893194,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893195,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:19:37",64
130893208,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893209,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893210,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893211,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893212,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893201,"202","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893202,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893203,"201","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893204,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893205,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893206,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893207,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:38",0
130893213,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893214,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893221,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893223,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893224,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893225,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893222,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893220,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893219,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893218,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893217,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893216,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893215,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:39",0
130893231,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893238,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893237,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893236,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893235,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893234,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893233,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893232,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893230,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893229,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893228,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893227,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893226,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:40",0
130893247,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893246,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893245,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893244,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893243,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893242,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893241,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893240,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893239,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893249,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893250,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893251,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893248,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:41",0
130893261,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893257,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893258,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893260,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893259,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893252,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893253,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893254,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893255,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893256,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893263,"201","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893264,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893262,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:42",0
130893275,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893276,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893265,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893266,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893267,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893268,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893269,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893270,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893271,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893272,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893273,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893274,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:43",0
130893285,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893286,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893287,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893288,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893289,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893277,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893278,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893279,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893280,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893281,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893282,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893283,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893284,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:44",0
130893297,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893302,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893301,"58","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893300,"57","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893299,"55","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893298,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893290,"196","0","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",32
130893291,"200","23","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893292,"203","27","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893293,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",64
130893294,"27","218","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893295,"26","201","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893296,"205","199","F0:08:D1:D0:7B:84","2025-01-29 18:19:45",0
130893314,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893315,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893309,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893310,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893311,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893312,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893308,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893313,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893307,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893306,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893305,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893304,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893303,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:46",0
130893327,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893316,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893317,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893318,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893319,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893320,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893321,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893322,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893323,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893324,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893325,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893326,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893328,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:47",0
130893341,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893329,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893330,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893331,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893332,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893333,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893334,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893335,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893336,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893337,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893338,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893339,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893340,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:48",0
130893352,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:19:49",0
